-2.167899575118854827e+01,4.012886325980046820e+01,1.305483276215820254e+01
-2.373442073496561378e+01,3.799435357597349139e+01,1.559834808587499388e+01
-2.650735547802892356e+01,3.275730833515198981e+01,2.237884379745412033e+01
-2.732070171586408236e+01,2.435701656447464458e+01,3.058630645371369638e+01
-2.527052837042154465e+01,1.284248930057365889e+01,3.823439514181105636e+01
-2.141198876285336183e+01,2.507799589341896507e+00,4.265531926483366476e+01
-1.710358867941570438e+01,-5.792492162593029903e+00,4.428427954715292714e+01
-1.342126748016206150e+01,-1.236705637963449611e+01,4.410745435229431166e+01
-9.288963008182399506e+00,-1.715309609687739112e+01,4.385158594627574757e+01
-5.192670346780611901e+00,-2.090304833133634332e+01,4.298287188185057772e+01
-1.527469637619282672e+00,-2.455006438867792795e+01,4.127773774946641083e+01
2.477280088091953658e+00,-2.709339177065424309e+01,3.964801185141097051e+01
6.075995970786095768e+00,-3.000468740879616902e+01,3.697811696118527180e+01
8.253622738176959572e+00,-3.193802457872077483e+01,3.510542837352189594e+01
8.670549429703330091e+00,-3.294322893417560749e+01,3.410190458642936306e+01
7.925470676162925443e+00,-3.333307038630167796e+01,3.373184462054094013e+01
8.380488637550929099e+00,-3.396281591227615593e+01,3.316821470774208791e+01
9.366141050012302571e+00,-3.449934176305148270e+01,3.232259210245843661e+01
9.564782794496780483e+00,-3.438085597570378127e+01,3.220053668284089099e+01
1.088840887025089721e+01,-3.414342398397330669e+01,3.234879135660946048e+01
1.300118701727697790e+01,-3.420332033971930485e+01,3.145316032826169916e+01
1.481515292693644881e+01,-3.355194777129884187e+01,3.134721368403924657e+01
1.718260804958626764e+01,-3.258208022999100706e+01,3.122321067190818056e+01
2.183963651388285498e+01,-2.961526759596004865e+01,3.130861940845675306e+01
2.719099951922390446e+01,-2.429089407940640655e+01,3.172080216338024528e+01
3.112020325319716463e+01,-1.909833003182732725e+01,3.158652343198220791e+01
3.399959698357088911e+01,-1.543742548847994378e+01,3.057068783456428562e+01
3.728055700950370266e+01,-1.082418278914404830e+01,2.867010436501090709e+01
4.024079739536084332e+01,-4.369305066639745050e+00,2.592601611434712083e+01
4.229698390631192240e+01,2.282435078730618017e+00,2.245534814698261883e+01
4.363737063552476769e+01,9.842658941602802969e+00,1.791760098895530362e+01
4.254828496307860064e+01,1.658436578254391947e+01,1.446401294952322658e+01
4.040888408984024238e+01,2.257445022358573183e+01,1.239100487767862724e+01
3.697689620677495981e+01,2.865542219426844994e+01,1.111980775977369262e+01
3.289508926241205700e+01,3.382734198384848412e+01,9.000774948436919942e+00
2.944528130609177552e+01,3.726476863106993420e+01,6.981054804316883633e+00
2.657030391543298364e+01,3.986237169438973638e+01,5.978316929250672374e+00
2.336610321552958069e+01,4.181701359667395224e+01,5.265981606537566861e+00
2.107634404184887700e+01,4.298165756880406008e+01,5.498670054869744916e+00
1.930632756189834254e+01,4.375084124401656283e+01,4.485404495761978083e+00
1.872117128893155780e+01,4.412993731358850624e+01,3.102611440026332268e+00
1.864165330182609637e+01,4.401929447002484608e+01,1.494207883679859128e+00
1.811259420400988418e+01,4.425580562768517012e+01,8.577315314411709801e-01
1.768912050574175510e+01,4.443383357069861006e+01,1.092902383409038031e-01
1.774622698411159050e+01,4.459302703385940703e+01,-6.610126311589096249e-01
1.701090788783858443e+01,4.463596063827596083e+01,-1.263412338638801424e+00
1.625487543294364912e+01,4.481130223565087078e+01,-2.450066887145083250e+00
1.478146784305334727e+01,4.556539671766809363e+01,-3.785331581590690053e+00
1.194848431084235152e+01,4.606428366912106753e+01,-6.029063340548733052e+00
6.468752733149717216e+00,4.717012211651790921e+01,-7.823787186433321494e+00
-2.542580815554580376e+00,4.756377263528911215e+01,-8.540725682532556817e+00
-1.418354191964821176e+01,4.563682649030434391e+01,-7.280347328032803489e+00
-2.468573364976207429e+01,4.154155320539948093e+01,-4.949965750380534324e+00
-3.202244394388340254e+01,3.614208975256073586e+01,-2.797926520244859550e+00
-3.860520124239355511e+01,2.915573839008276025e+01,7.137190425100327085e-01
-4.343960277878302634e+01,2.017696994866049565e+01,6.023628164005805807e+00
-4.568644220734443451e+01,9.020510235869240390e+00,1.182778402604088086e+01
-4.461228441395243749e+01,-1.278842661215521037e+00,1.737623494828705972e+01
-4.163714726667974730e+01,-1.049521492092181241e+01,2.180220092797261344e+01
-3.590973861838863712e+01,-1.932315886960113360e+01,2.581456078606041515e+01
-2.810285618031635124e+01,-2.678927594280886382e+01,2.859627596921693993e+01
-1.976004718136131544e+01,-3.314502838445191202e+01,2.893874185399148757e+01
-1.258868391958172062e+01,-3.693664101878798789e+01,2.832697466496604832e+01
-7.766450510004278662e+00,-3.983461297530302403e+01,2.632559668067942127e+01
-4.069263375707794061e+00,-4.179766811458310372e+01,2.420127533534396491e+01
2.341746993474246308e-01,-4.294453837749037461e+01,2.207659851783774840e+01
4.224635276321948574e+00,-4.428240789456867077e+01,1.890166222940532137e+01
8.524737903994976662e+00,-4.478900334207889955e+01,1.604836960413997815e+01
1.158558129964739081e+01,-4.467906889867575160e+01,1.461273935682545222e+01
1.325530448985923826e+01,-4.437262440287581455e+01,1.358071325089761672e+01
1.307189925331941716e+01,-4.434092665843138548e+01,1.387872622023262004e+01
1.297393210774366601e+01,-4.420735167788841125e+01,1.407866993595293259e+01
1.464856609859486980e+01,-4.421145116462604108e+01,1.285679059306072425e+01
1.621270388925864125e+01,-4.384652345417921993e+01,1.193672942799446801e+01
1.842829803848851355e+01,-4.329667575138799407e+01,1.079866817929928935e+01
2.350112109423565343e+01,-4.139097238838601811e+01,8.684252072208753503e+00
2.920084650535213200e+01,-3.774762912035182438e+01,7.301102066311118577e+00
3.430672614229892758e+01,-3.304819690209644278e+01,6.111166535153147450e+00
3.999701017014065485e+01,-2.559422414634684273e+01,6.147973728469343868e+00
4.415356747919661018e+01,-1.715094901584204834e+01,7.604123918624002165e+00
4.652543894156134030e+01,-9.922573867867031439e+00,5.461547434008809709e+00
4.781916878773229485e+01,-4.168541997061431914e+00,1.765180467488609573e+00
4.783560898486623358e+01,2.634550497296660687e+00,1.906869366506195096e+00
4.729855996900981552e+01,9.119148018767385011e+00,2.066614633432381165e+00
4.610243743178104836e+01,1.348188119826041920e+01,-6.512728850891569277e-01
4.453623091810175083e+01,1.749442166042162583e+01,-3.649117005037089800e+00
4.290863511946249531e+01,2.063240207812893701e+01,-5.236021222584819945e+00
4.147974300931901581e+01,2.283500526156619159e+01,-7.092347592087341113e+00
4.035570603725732752e+01,2.407170045387358925e+01,-8.731910526132953265e+00
3.953916971259906177e+01,2.578198642510247751e+01,-9.729511280561277786e+00
3.791824480872417524e+01,2.763941721201569024e+01,-9.859183882590754067e+00
3.696407471537136047e+01,2.877808850144771924e+01,-1.017826575086894536e+01
3.630002735818227677e+01,2.988248374736254576e+01,-9.711024472797125995e+00
3.505308792817803010e+01,3.147778489399759749e+01,-8.233974137367782831e+00
3.470201806906962361e+01,3.277317939408344216e+01,-6.716473388369750275e+00
3.377900983850058481e+01,3.399429674538853163e+01,-3.372568999396331257e+00
3.230679520153131534e+01,3.561228570509937441e+01,-6.512452754146985656e-01
3.140066077617541040e+01,3.625945439943835424e+01,1.802780886215430201e+00
3.014295238568451296e+01,3.712020211445836537e+01,5.028790536233018749e+00
2.826973750319406875e+01,3.781380537596774616e+01,9.233012660623401757e+00
2.717433968145103051e+01,3.744757440059859022e+01,1.354415786921241072e+01
2.700478034046657427e+01,3.599998836285966775e+01,1.750215133019447578e+01
2.670621478797913895e+01,3.435765778429234985e+01,2.071002287918863516e+01
2.481669324147954114e+01,3.379130957681772429e+01,2.339461966497768586e+01
2.316824945992751950e+01,3.338040954584651843e+01,2.560905114020522433e+01
2.194548272394999344e+01,3.209530184089069138e+01,2.810423865974555113e+01
2.020246918821571569e+01,3.012383895344765961e+01,3.109986292611525727e+01
1.915882488218787927e+01,2.809166692275427479e+01,3.393767450922099016e+01
1.739938079442181973e+01,2.696797860956271720e+01,3.570840690166390630e+01
1.597898161717907506e+01,2.586616349233160861e+01,3.680903026782498699e+01
1.486337563400679507e+01,2.485230340558837625e+01,3.827378380178024742e+01
1.479871284567594714e+01,2.356415515491375956e+01,3.880874116408406138e+01
1.563206103153602378e+01,2.233378354833649126e+01,3.906383042350636003e+01
1.553043907341935537e+01,2.072608138375566966e+01,4.035519496806309547e+01
1.445456165737718557e+01,1.936354793773453054e+01,4.119400659925126718e+01
1.440236597964670828e+01,1.889381049203617380e+01,4.177445623178670786e+01
1.446828475607598818e+01,1.813013761504944199e+01,4.214106646135495993e+01
1.515153206264114694e+01,1.550974052169903850e+01,4.302918233669576153e+01
1.650222411778890930e+01,1.009081034541902788e+01,4.403130600938661132e+01
1.864200630019732330e+01,5.428414843280298996e+00,4.413691071229840190e+01
2.198075309745834005e+01,4.702103517190251436e-01,4.285264441175316819e+01
2.532113719198781965e+01,-5.212126328600512615e+00,4.050254233414717930e+01
2.833645689584021454e+01,-8.714331545427020487e+00,3.809693924066844062e+01
3.107191762682287361e+01,-1.066767018278888912e+01,3.541819051985878986e+01
3.273081100370283281e+01,-1.190376868072347172e+01,3.327483636663855293e+01
3.466673201209692223e+01,-1.296664346332083539e+01,3.142152929360067404e+01
3.550323090447131591e+01,-1.353755340417912656e+01,2.983968046357598425e+01
3.608883043061945273e+01,-1.364282355646572853e+01,2.910770341804155592e+01
3.617426852158352091e+01,-1.354094632036720824e+01,2.900963416442687404e+01
3.628967552241031314e+01,-1.422051750008921545e+01,2.851796274963656330e+01
3.613132839509385263e+01,-1.465972418892775231e+01,2.861222679476029640e+01
3.647100129966637638e+01,-1.566376155679796156e+01,2.839290156441449042e+01
3.644216558104555048e+01,-1.668826080914050181e+01,2.697515068791879145e+01
3.635080847738893794e+01,-1.864322502151109617e+01,2.577203865727672039e+01
3.634980026533575881e+01,-2.080685598032072647e+01,2.428100413605558572e+01
3.571313934386510169e+01,-2.483912352563276116e+01,2.077442368223622893e+01
3.456977107163468332e+01,-3.135327267873828205e+01,1.314213184592590977e+01
3.222612134360800695e+01,-3.632778127687937797e+01,3.137856059319904745e+00
2.833603110131600289e+01,-3.877779880250776046e+01,-7.910756165548118446e+00
2.488327118911571390e+01,-3.709611356846061625e+01,-1.864180367479591993e+01
2.202801077245994321e+01,-3.286738755577366078e+01,-2.764983239340189769e+01
1.750233722753179322e+01,-2.686533245343821719e+01,-3.592925206967879603e+01
1.436652680877969246e+01,-1.714611369210099312e+01,-4.250618938499651733e+01
1.037035343251696062e+01,-7.383038662666107754e+00,-4.624859462186899606e+01
6.117360586169349190e+00,2.854441762805608462e+00,-4.743465526429005052e+01
2.863176109777934464e+00,1.315588614076706442e+01,-4.610977508394646662e+01
5.769467694494516685e-01,2.003138588499366435e+01,-4.366611990555825429e+01
-7.626687874872344342e-01,2.463925955227442088e+01,-4.113872836608785377e+01
-1.181356664304709758e+00,2.847632213972300974e+01,-3.877463533726003675e+01
-2.371756757143108185e+00,3.206471687546900284e+01,-3.565838430538589421e+01
-3.589356362499938502e+00,3.576633275385140109e+01,-3.201806583285029006e+01
-4.202784486381789364e+00,3.887258719634230886e+01,-2.820515104837251386e+01
-4.066727162110471916e+00,4.097632362901691039e+01,-2.495754679558124423e+01
-3.284628385939004858e+00,4.249370855716866657e+01,-2.248360665006509507e+01
-2.497618809128177020e+00,4.370054950278285588e+01,-2.019951974151329566e+01
-8.596866305631647998e-02,4.559922636872708779e+01,-1.601689369788782003e+01
2.266433601350645421e+00,4.698102648086398148e+01,-1.074364626831231995e+01
3.921103933319639356e+00,4.769940354749296318e+01,-6.378421932533603567e+00
5.706417774060073000e+00,4.788839296619207175e+01,-2.328911461827724239e+00
7.870627889310486403e+00,4.750470876207546667e+01,3.137468709372605691e+00
9.273956693037932908e+00,4.655304711625358038e+01,7.459680836693744155e+00
1.058523845504823768e+01,4.572619484350951780e+01,1.027536386977404881e+01
1.172564403513039899e+01,4.469558809856840753e+01,1.328718541008371545e+01
1.367433969184927456e+01,4.290551418033300024e+01,1.675784513402695097e+01
1.558494407870651699e+01,4.073998143261724891e+01,1.978861098367652005e+01
1.722280364063976776e+01,3.911659155085739314e+01,2.188869272024334833e+01
1.891934503420001334e+01,3.798212596511780959e+01,2.230000254258685999e+01
2.153070926315299616e+01,3.738535138812721925e+01,2.168893276704285000e+01
2.339913614186063384e+01,3.675641864965709971e+01,2.038748450916020971e+01
2.359230103566785175e+01,3.715749596175527358e+01,1.985713179823374830e+01
2.310681005839053270e+01,3.748687442414547633e+01,2.006884661159766381e+01
2.362554344890144975e+01,3.678963575215544779e+01,2.033951217715451776e+01
2.603555848003697548e+01,3.568873963938351324e+01,1.957266580940493128e+01
2.660277079172612602e+01,3.477382428958580363e+01,2.050166930360002482e+01
2.680046517700266406e+01,3.353666868024334491e+01,2.174886672464200998e+01
2.826045829708466073e+01,3.060852199655969486e+01,2.440789198951550176e+01
2.962374025968934532e+01,2.576212916575765988e+01,2.816842856198135792e+01
3.254920444169667348e+01,1.776139168990265915e+01,3.088712228881935573e+01
3.601134706665860818e+01,7.737382238546186564e+00,3.132261704853684492e+01
3.746950959466817466e+01,-2.679615427609949307e+00,3.055747307395627743e+01
3.812914279447448962e+01,-1.376622344766638406e+01,2.609349707993277079e+01
3.804181325859274665e+01,-2.216494122835686653e+01,1.990710973221274571e+01
3.729679863139580220e+01,-2.733235086957510518e+01,1.337437484555122147e+01
3.701096088415436469e+01,-3.030641341223922680e+01,5.932106477864987681e+00
3.620745990246651047e+01,-3.147346934572141919e+01,-4.371596664942400956e-01
3.512472794195817016e+01,-3.211756926356966346e+01,-6.628787642248342493e+00
3.323269660159383676e+01,-3.230398038319601284e+01,-1.176263422863922870e+01
3.198890896926998550e+01,-3.191107015457921392e+01,-1.513017607687478439e+01
3.092147436955152529e+01,-3.159699697851583622e+01,-1.828555914103077384e+01
3.010053244144657469e+01,-3.035620412908177812e+01,-2.135544349210208992e+01
3.046671492047699914e+01,-2.939368905413998689e+01,-2.240225322670811536e+01
3.198186859276985672e+01,-2.803104756155306632e+01,-2.171851548680525923e+01
3.412008506702326827e+01,-2.537230682794174186e+01,-2.177764471407918023e+01
3.674152722723630404e+01,-2.129290180413166667e+01,-2.143343677359229105e+01
3.809192029859572415e+01,-1.565350238745061162e+01,-2.378533650834222613e+01
3.829800520128681285e+01,-6.509321284481271341e+00,-2.746817002521633455e+01
3.763044620978374866e+01,6.047804910293383074e+00,-2.837064733280104889e+01
3.828247608115776757e+01,1.763524959650884227e+01,-2.305839167463004813e+01
3.829047237080191479e+01,2.462358805251964711e+01,-1.591485398605037993e+01
3.813268911119122606e+01,2.793603898894260951e+01,-9.207131224217521392e+00
3.858512132493673619e+01,2.853663683877344326e+01,-4.328018425078180798e+00
3.916548959412071440e+01,2.822221129224077885e+01,-4.245150283477884534e-02
4.003214104605962831e+01,2.743196903818313359e+01,3.555305497388939528e+00
4.040788661405528615e+01,2.619983374964844813e+01,6.809113287330373687e+00
3.986818135260897833e+01,2.545591801619545436e+01,1.063451687922331601e+01
3.940257917160219137e+01,2.405137362943887425e+01,1.551266000381652788e+01
3.858370487534669735e+01,2.277655089000209543e+01,1.936833503197732043e+01
3.761353565570915691e+01,2.110966076983580209e+01,2.280810235184728896e+01
